,user_id,tweet_id,time,location,polarity,subjectivity,text, hashtags
148,3235220435,737736845921026048,2016-05-31 16:05,United Kingdom,0.2777777777777778,0.3555555555555556,Will  make the UK more or less safe?  the EU      ,#Brexit #StrongerIN #VoteIN #EUref #Remain #INCrowd #INTogether
149,15704681,737736774554951681,2016-05-31 16:05,London,0.0,0.0,The  argument (un)hinges on immigration. Their NHS video with slit-eyed queue jumpers convinces me to vote  . ,#Brexit #Bremain
150,3235220435,737736557956845575,2016-05-31 16:04,United Kingdom,0.325,0.575,  Just a glimpse of the chaos across many areas if we  . Affects normal peoplenormal jobs. ,#brexit #StrongerIn
151,2330750393,737736531067179008,2016-05-31 16:04,,0.0,0.0,If this  program is slanted towards  I'm going to scream.  is so bias to  . Well here goes. Start watching ,#remain #bbc #strongerin #brexit
152,3235220435,737736160341045248,2016-05-31 16:03,United Kingdom,0.0,0.0,Lord Sugar says  is a  idea as he backs  campaign  the EU    ,#Brexit #daft #Remain #StrongerIN #VoteIN #EUref #INTogether
153,266512402,737735583175462912,2016-05-31 16:00,,0.6,1.0,rememeber one thing all the so called eu funded stuff in the uk was with our own money    ,#Brexit #VoteRemain #VoteLeave #Remain
154,702250695265808384,737734916968964098,2016-05-31 15:58,,0.0,1.0,Yup. Energy prices likely to rise with  . And petrol prices too.  yet again...   …,#Brexit #StrongerIn
155,735725401,737734512516423680,2016-05-31 15:56,"Chadderton, UK",0.0,0.0,That 'red tape'  will remove is YOUR rights at work and YOUR consumer protections  pic.twitter.,#Brexit #StrongerIn
156,388850192,737733942569279488,2016-05-31 15:54,UK,0.0,0.0,I vote we share  not    pic.twitter.,#PropaGandalf #Propaganda #Brexit #VoteRemain
157,3235220435,737733573051043842,2016-05-31 15:52,United Kingdom,0.0,0.0,  's claim that  bills will be lower if we leave the EU    ,#Debunking #BorisJohnson #energy #StrongerIN #VoteIN #Brexit
158,731792706796670976,737733319568326656,2016-05-31 15:51,United Kingdom,0.25,0.375,What recent revelation about the EU worries you the most?      ,#brexit #bremain #VoteLeave #VoteIn #lexit #strongerin
159,2884734687,737733285384753153,2016-05-31 15:51,,0.0,0.0,With Britain in the EU are the Tory MPs filibustering in the Brussels parliament this is Belgian waffle..   ,#EUref #Brexit #StrongerIn
160,305247422,737733090819346432,2016-05-31 15:50,"Stoke-on-Trent, England",0.0,0.3,If you're voting  you are nothing short of Deluded ,#Brexit #StrongerIn
161,3235220435,737733040475152384,2016-05-31 15:50,United Kingdom,0.4,0.375, is the great white  of the    the EU    ,#BorisJohnson #Shark #Brexit #FeedingFrenzy #StrongerIN #VoteIN #EUref #Remain
162,3235220435,737732372284723201,2016-05-31 15:47,United Kingdom,0.0,0.0, to launch emoji EU referendum campaign (Via  )  the EU     ,#UKIP #StrongerIN #VoteIN #EUref #Remain #Brexit
163,735145582700994561,737732291716349952,2016-05-31 15:47,London,0.0,0.0,Cameron and Sadiq Khan are united by their desire to overrule British democracy  id-cameron-and-sadiq-khan-are-united-by-their-desire-to-overrule-british-democracy… via   ,#StrongerIn #brexit
164,72888869,737731515979837444,2016-05-31 15:44,"England, Kent",0.0,0.0,       ~  But they then back tracked.   …,#Brexit #GO #LeaveEU #VoteLeave #StrongerIn #EURef #TakeControl #LeaveEU
165,805226695,737730933068058624,2016-05-31 15:42,Cornwall,-0.7,1.0,Ugly dogwhistle  nonsense from  through post today.     pic.twitter.,#Brexit #VoteRemain
166,1066376958,737730042738925568,2016-05-31 15:38,"Wandsworth, London",0.35,0.35,Greeceitaly Portugal thenFrance      more EU economic immgrants to the uk   …,#strongerin #Brexit #euref #votein #remain
167,2276134597,737729991052566528,2016-05-31 15:38,,0.0,0.0,Today’s EU Sludge.  ays-eu-sludge…       pic.twitter.,#Remain #Brexit #EU #EURef #StrongerIn #LeaveEU
168,1066376958,737729727247618052,2016-05-31 15:37,"Wandsworth, London",0.0,0.0,Incompetant institution - madness to stay. Bureaucrats need firing.        …,#Brexit #votein #remain #strongerin #euref
169,96316862,737728868832940032,2016-05-31 15:34,"A foreigner, almost everywhere",0.25,0.575,Just spent two days in Tbilisi with bright young powerful Georgians itching to embrace the values  types want to ditch. ,#brexit #strongerin
170,1320107719,737728594047275008,2016-05-31 15:32,,0.0,0.0,the weirdest thing about these numbers has to be the 4% of UKIP that are for remain      …,#Brexit #StrongerIn #EUref
171,328577933,737728558290866178,2016-05-31 15:32,"England, United Kingdom",0.0,0.0,Does it look like Democracy? (It's not its Technocracy)   …    pic.twitter.,#Brexit #StrongerIn #EUref
172,2484580446,737727476911251456,2016-05-31 15:28,"England, United Kingdom",0.0,0.0,Royal Northern College of Music student and staff  poll:  - 264  - 527 Don't know - 86  ,#EUref #StrongerIn #VoteLeave #Brexit #EUreferendum
173,140475688,737727444904509440,2016-05-31 15:28,In the shadows of Westminster,-0.8,0.8, did a crap job of being Mayor of London. Why would anyone listen to his  pleas? ,#BorisJohnson #brexit #votein
174,518615888,737727399698239489,2016-05-31 15:28,London and Dublin,0.2,0.2, camp lost economic argument+now pushing  as Father Christmas  pic.twitter.  via ,#Brexit #Boris #Fantasy #StrongerIn
175,723788552090312704,737727245935095808,2016-05-31 15:27,United Kingdom,0.7,0.8,Ah the sovereignty smoke screen again If  loved this country they would have an exit plan We are    …,#Brexit #StrongerIn
176,310643025,737727055509520386,2016-05-31 15:26,Yorkshire,0.5,0.5,I thought we were  ? 1000 more jobs go. Time to     …,#StrongerIN #Brexit #LeaveEU #VoteLeave
177,140119443,737726893529698305,2016-05-31 15:26,Border Hopper UK ,0.25,0.2833333333333333,In the last two weeks of  I'd like to see much more emphasis on      ,#EUreferendum #TTIP #Fishing #Democrasy #Accountability #Brexit #StrongerIn
178,2449147997,737726748582944768,2016-05-31 15:25,London,0.1,0.4,Anyone who thinks we'd have a caring compassionate government after  is completely barking ,#Brexit #StrongerIn
179,400653221,737726637027041282,2016-05-31 15:25,"Hampshire, UK",0.0,0.43333333333333335,Just seen the most subjective distasteful  political broadcast. Get it together!   ,#Brexit #EU #StrongerIn
180,39032403,737726605343264769,2016-05-31 15:25,Grimsby,0.0,0.25, would jeopardise peace in Europe warn Religious Leaders    theguardian.  …,#Brexit #INtogether #StrongerIN
181,731592435764199429,737726544991379456,2016-05-31 15:24,,0.4000000000000001,0.9,Now ANOTHER poll shows a huge surge in support for Brexit  via     ,#VoteLeave #StrongerIn #Remain #Brexit
182,140475688,737726207542874117,2016-05-31 15:23,In the shadows of Westminster,0.0,0.05,Why anyone wants to let Priti Patel destroy employment rights by voting  is beyond me:  tuc.org.  … I'm going to ,#brexit #VoteIn
183,396095407,737725910011510785,2016-05-31 15:22,Cornwall,0.0,0.0,Must watch Exposes the EU for anti democratic dictatorship that it is.      37665097028538368 …,#StrongerIn #Brexit
184,7587032,737724751066636288,2016-05-31 15:17,"London, UK",-0.04444444444444443,0.5666666666666667, Does he really think he can insult our intelligence (pun intended) with such ridiculous tosh?  ,#VoteRemain #Brexit
185,44547422,737724225209962496,2016-05-31 15:15,United Kingdom,-0.2,0.35,Germany's secret plans to derail a British referendum on the EU | via   telegraph.co. …   ,#EUref #Brexit #StrongerIn
186,7587032,737723813853532161,2016-05-31 15:13,"London, UK",0.0,0.0, This can't happen while we are in the EU  ,#VoteRemain #Brexit
187,1979583726,737723328954241025,2016-05-31 15:12,United Kingdom,0.0,0.0,Today's fall in sterling is an indication of what's to come if  becomes reality. ,#Brexit #VoteRemain
188,731792706796670976,737722735640621058,2016-05-31 15:09,United Kingdom,0.0,0.0,Martin Lewis Money saving expert EU referendum poll - Vote now!!       moneysavingexpert.  …,#brexit #lexit #voteleave #votein #strongerin
189,18671601,737722218315165696,2016-05-31 15:07,"West Midlands, UK",0.2,0.30000000000000004,Pound slides at the merest hint of a  lead. Imagine the catastrophic plunge if it became real.   independent.co.  …,#Brexit #StrongerIn
190,716378272725078016,737720947004825600,2016-05-31 15:02,,0.0625,0.5,Frontex Report Shows Major Flaws in EU Security        ,#VoteLeave #go #euref #EUreferendum #Brexit #Remain #StrongerIn
191,9707572,737720934807789568,2016-05-31 15:02,All major cities worldwide,0.0,0.0,Brexit the Movie: Into the Belly of the EU Beast – A Must Watch  dailysquib.co. exit-the-movie-uncovers-the-belly-of-the-eu-beast-a-must-watch.html …      ,#brexit #euref #eureferendum #remain #strongerin #go
192,3235220435,737720803974905856,2016-05-31 15:02,United Kingdom,0.0,0.0,The    &  Nonsense Daily Newspaper  the EU    pic.twitter.,#Brexit #UKIP #VoteLeave #StrongerIN #VoteIN #EUref
193,719602276558573570,737720789479391232,2016-05-31 15:01,Ingerland,0.44642857142857145,0.5714285714285714, Special - funniest show yet!       ,#EUreferendum #brexit #bremain #EUref #BorisJohnson
194,25367443,737719712566501376,2016-05-31 14:57,North East England,0.625,0.5,Use  to prove the economy will be OK or LOSE!     ,#Flexcit #brexit #Remain #Strongerin
195,3248881547,737719465740230657,2016-05-31 14:56,United Kingdom,0.2,0.1,Lord Sugar on why he wants the  in the  :  youtube. 6sAwk …   ,#UKtoStay #EU #StrongerIN #EUref #Brexit
196,123584805,737719387470372864,2016-05-31 14:56,"Newcastle Upon Tyne, England",-0.15,0.4,   will be MUCH the worse for  !     ,#nhs #brexit #saveournhs #StrongerIn
197,2364434006,737717869157421056,2016-05-31 14:50,"Gold Mercury House, London, EU",0.0,0.0,A  would break up  – and could dismantle the  too!! We're  the  ! pic.twitter.,#Brexit #Britain #Commonwealth #StrongerIN #EU
198,3064435726,737717843366678528,2016-05-31 14:50,,0.0,0.0,Is Owen Jones  or  today?,#brexit #Bremain
199,85562366,737717818867732480,2016-05-31 14:50,,0.0,0.0,Pride comes before a fall you know.   pic.twitter.,#Brexit #StrongerIn
200,702250695265808384,737716790273445888,2016-05-31 14:46,,-0.6999999999999998,0.6666666666666666,Thought all that  stuff about  being bad for UK economy was overblown or lies? Well it's not...   …,#StrongerIn #Brexit
201,83682653,737714781675769856,2016-05-31 14:38,London,0.25,0.15000000000000002,Whispers Rupert Murdoch has promised to make ex-employee  Michael Gove PM if he wins referendum. None of us wants that. ,#brexit #VoteRemain
202,75139209,737714692047654912,2016-05-31 14:37,"Boston, Mass",0.0,0.0, < 22 Days For  To        $ SPX  pic.twitter.,#UK #Brexit #Remain #StrongerIn #LeaveEU #Germany #euro #forex
203,41582960,737714567392972800,2016-05-31 14:37,"Pimlico, London",0.21875,0.6,Wow! Sensationalise much!!        …,#Brexit #voteremain #voteleave #EUref #eureferendum
204,724847498460844032,737713982996418561,2016-05-31 14:34,,0.0,0.0,   Interactive: how turnout might affect the result of ... -  w-turnout-might-affect-the-result-of-the-eu-referendum… pic.twitter.,#Brexit #StrongerIn #VoteLeave
205,1710743832,737713963971006464,2016-05-31 14:34,somewhere out of this world,0.0,0.0, Adam Johnson   pic.twitter.,#TeamAJ #Bremain #Brexit
206,185571832,737713799273304065,2016-05-31 14:34,"Yorkshire via Devon, FL, Notts",-0.275,0.4,EU facts behind trade rules  s-behind-claims-trade-rules… via   no idea how trade would pan out. Not worth the risk ,#brexit #StrongerIn
207,17038090,737713025558384640,2016-05-31 14:31,"London, United Kingdom",-0.033333333333333326,0.9, France is irrelevant assessment by vast majority of credible bodies shows  will damage  economy  ,#Brexit #UK #StrongerIn #bbcnews
208,266512402,737712679406718977,2016-05-31 14:29,,0.0,0.0,this is the EU version of democracy which the remainers seem to back.  youtube. Piv28 …    ,#Brexit #VoteRemain #VoteLeave #Remain
209,455724651,737712321355763712,2016-05-31 14:28,Everywhere,-0.15625,0.39375, big worries from UK ex pats about  and whay will mean for them . Ie living in the eu ,#Brexit #StrongerIn
210,185571832,737712185045069824,2016-05-31 14:27,"Yorkshire via Devon, FL, Notts",-0.05,0.425,"Gove totally disingenuous on VAT reduction in  . not his call & he's already spent ""saved"" £8bn on NHS ",#Brexit #StrongerIn
211,482248338,737711538388271104,2016-05-31 14:25,,0.11666666666666665,0.8833333333333333,Truly disturbing that  is leading in an opinion poll. I think a Brexit Britain would not be a pleasant place.   ,#Brexit #EUref #VoteIn #C4news
212,75139209,737711183969562624,2016-05-31 14:23,"Boston, Mass",0.0,1.0,FLASHBACK: July 2011  : I want you all fired! TOLD THE INEVITABLE TRUTH!     ,#StrongerIn #Brexit #UK #Remain
213,164636031,737711117309448192,2016-05-31 14:23,,0.4,0.6,Euro 2016 France could be terror target US warns  ?  ? Secure ourselves via    bbc.co. ope-36416929 …,#strongerin #remainineu #Brexit #VoteLeave
214,266512402,737710028665303042,2016-05-31 14:19,,0.2,0.2,meanwhile the EU shows how much it cares about democracy  express.co.  …     ,#Brexit #Remain #VoteRemain #VoteLeave #votin
215,989375004,737709964765040640,2016-05-31 14:18,,-0.1,1.0,Just curious.. Should Britain leaving the EU? which would you vote?     ,#Brexit #EUreferendum #EU #VoteLeave #VoteRemain
216,730736334252474368,737709603698429952,2016-05-31 14:17,Great Britain and Global,0.2,0.2,What really is Europe? Everyone must recognise this whether  or    pic.twitter.,#VoteRemain #VoteLeave #EURef #Brexit
217,3235220435,737709506252144640,2016-05-31 14:17,United Kingdom,0.0,0.0,The rise of the  in  as  looms  the EU     ,#FarRight #Westminster #Brexit #StrongerIN #VoteIN #EUref #Remain #INCrowd
218,2291607806,737708936770551809,2016-05-31 14:14,UK,-0.8,0.9,Relax Britain – you can hate the eurozone and still vote remain    are_iOSApp_Other …,#brexit #VoteRemain
219,14758838,737708510885076992,2016-05-31 14:13,Folkestone,0.5,0.5,VIDEO: I've answered your top questions on the  here:  damiancollins. u-referendum-qa…   pic.twitter.,#EUreferendum #Brexit #StrongerIN
220,570815518,737708508129431554,2016-05-31 14:13,West Sussex,0.0,0.0,Watched the vote leave broadcast on BBC will  govt build 1 hospital a week? give us a reason to vote or is it BS?! ,#Brexit #VoteRemain
221,67879486,737708282266193920,2016-05-31 14:12,,0.0,0.0,And they wonder why we want OUT.           …,#Remain #LeaveEU #Labour #UKIP #Brexit #Cameron #VoteIn #VoteLeave #Corbyn
222,3235220435,737707804681736192,2016-05-31 14:10,United Kingdom,-0.4,1.0,People are not happy about  's   mats  the EU     ,#Wetherspoon #Brexit #beer #StrongerIN #VoteIN #EUref #Remain #INCrowd
223,3128807451,737707588905754624,2016-05-31 14:09,,0.0,0.0, please stop sending me xenophobic tripe that cherry picks figures and misrepresents opinion as 'facts'.  ,#Brexit #StrongerIn
224,478679663,737706984124895232,2016-05-31 14:07,North West England,-0.32,0.77,  maybe EU is growing from a high base but UK economy will contract after  so   ,#Brexit #StrongerIn #bbcnews #EUref
225,2252017892,737706819955654657,2016-05-31 14:06,Uk,-0.4000000000000001,0.6,So  have the false £350m on all leaflets? Deliberate attempt to mislead.    pic.twitter.,#VoteLeave #Brexit #bbcnews #StrongerIn
226,3235220435,737706803706920960,2016-05-31 14:06,United Kingdom,0.0,0.125,Boris Johnson accused of 'bluff and bluster' over  ' future   the EU    ,#farmers #Wales #StrongerIN #VoteIN #EUref #Brexit
227,27541202,737706768466378752,2016-05-31 14:06,London,0.0,0.0, doesn't help that 1 of the governments  campaign videos suggested it was a referendum on being a part of Europe. ,#StrongerIn #Brexit
228,3235220435,737706262150909952,2016-05-31 14:04,United Kingdom,0.0,0.0,  as Phone Poll Shows  Referendum Getting Tighter  the EU    ,#Sterling #Slumps #Brexit #StrongerIN #VoteIN #EUref #Remain
